trial0000739, AA, 1795, 10, 179.500000, GDX, 1178, 10, 117.800000, ZIC, 1859, 10, 185.900000, ZIP, 1533, 10, 153.300000, 
trial0000740, AA, 2827, 10, 282.700000, GDX, 1085, 10, 108.500000, ZIC, 1168, 10, 116.800000, ZIP, 1866, 10, 186.600000, 
trial0000741, AA, 830, 10, 83.000000, GDX, 2360, 10, 236.000000, ZIC, 1275, 10, 127.500000, ZIP, 2324, 10, 232.400000, 
trial0000742, AA, 2596, 10, 259.600000, GDX, 1649, 10, 164.900000, ZIC, 1371, 10, 137.100000, ZIP, 1778, 10, 177.800000, 
trial0000743, AA, 2223, 10, 222.300000, GDX, 1120, 10, 112.000000, ZIC, 989, 10, 98.900000, ZIP, 2288, 10, 228.800000, 
trial0000744, AA, 1909, 10, 190.900000, GDX, 1606, 10, 160.600000, ZIC, 1027, 10, 102.700000, ZIP, 2638, 10, 263.800000, 
trial0000745, AA, 2180, 10, 218.000000, GDX, 2768, 10, 276.800000, ZIC, 1158, 10, 115.800000, ZIP, 946, 10, 94.600000, 
trial0000746, AA, 1498, 10, 149.800000, GDX, 1454, 10, 145.400000, ZIC, 1657, 10, 165.700000, ZIP, 2289, 10, 228.900000, 
trial0000747, AA, 1349, 10, 134.900000, GDX, 1579, 10, 157.900000, ZIC, 1810, 10, 181.000000, ZIP, 1437, 10, 143.700000, 
trial0000748, AA, 2069, 10, 206.900000, GDX, 1750, 10, 175.000000, ZIC, 614, 10, 61.400000, ZIP, 2510, 10, 251.000000, 
trial0000749, AA, 1584, 10, 158.400000, GDX, 2105, 10, 210.500000, ZIC, 1584, 10, 158.400000, ZIP, 1830, 10, 183.000000, 
trial0000750, AA, 1027, 10, 102.700000, GDX, 2109, 10, 210.900000, ZIC, 1891, 10, 189.100000, ZIP, 2054, 10, 205.400000, 
trial0000751, AA, 1825, 10, 182.500000, GDX, 2421, 10, 242.100000, ZIC, 1382, 10, 138.200000, ZIP, 897, 10, 89.700000, 
trial0000752, AA, 2336, 10, 233.600000, GDX, 1125, 10, 112.500000, ZIC, 984, 10, 98.400000, ZIP, 2560, 10, 256.000000, 
trial0000753, AA, 2410, 10, 241.000000, GDX, 2308, 10, 230.800000, ZIC, 398, 10, 39.800000, ZIP, 2255, 10, 225.500000, 
trial0000754, AA, 772, 10, 77.200000, GDX, 1298, 10, 129.800000, ZIC, 2358, 10, 235.800000, ZIP, 1670, 10, 167.000000, 
trial0000755, AA, 1753, 10, 175.300000, GDX, 915, 10, 91.500000, ZIC, 1933, 10, 193.300000, ZIP, 2083, 10, 208.300000, 
trial0000756, AA, 2514, 10, 251.400000, GDX, 2121, 10, 212.100000, ZIC, 771, 10, 77.100000, ZIP, 1296, 10, 129.600000, 
trial0000757, AA, 1810, 10, 181.000000, GDX, 1424, 10, 142.400000, ZIC, 1977, 10, 197.700000, ZIP, 2146, 10, 214.600000, 
trial0000758, AA, 2288, 10, 228.800000, GDX, 1662, 10, 166.200000, ZIC, 1933, 10, 193.300000, ZIP, 1109, 10, 110.900000, 
trial0000759, AA, 974, 10, 97.400000, GDX, 1490, 10, 149.000000, ZIC, 1495, 10, 149.500000, ZIP, 3206, 10, 320.600000, 
trial0000760, AA, 1054, 10, 105.400000, GDX, 2194, 10, 219.400000, ZIC, 1826, 10, 182.600000, ZIP, 2153, 10, 215.300000, 
trial0000761, AA, 1115, 10, 111.500000, GDX, 1973, 10, 197.300000, ZIC, 2326, 10, 232.600000, ZIP, 1633, 10, 163.300000, 
trial0000762, AA, 2369, 10, 236.900000, GDX, 2485, 10, 248.500000, ZIC, 1344, 10, 134.400000, ZIP, 682, 10, 68.200000, 
trial0000763, AA, 1821, 10, 182.100000, GDX, 686, 10, 68.600000, ZIC, 772, 10, 77.200000, ZIP, 3305, 10, 330.500000, 
trial0000764, AA, 1699, 10, 169.900000, GDX, 1304, 10, 130.400000, ZIC, 809, 10, 80.900000, ZIP, 2725, 10, 272.500000, 
trial0000765, AA, 1339, 10, 133.900000, GDX, 1596, 10, 159.600000, ZIC, 2222, 10, 222.200000, ZIP, 1532, 10, 153.200000, 
trial0000766, AA, 982, 10, 98.200000, GDX, 1756, 10, 175.600000, ZIC, 1711, 10, 171.100000, ZIP, 2423, 10, 242.300000, 
trial0000767, AA, 1621, 10, 162.100000, GDX, 1990, 10, 199.000000, ZIC, 1503, 10, 150.300000, ZIP, 1428, 10, 142.800000, 
trial0000768, AA, 2301, 10, 230.100000, GDX, 1226, 10, 122.600000, ZIC, 698, 10, 69.800000, ZIP, 2291, 10, 229.100000, 
trial0000769, AA, 1168, 10, 116.800000, GDX, 2022, 10, 202.200000, ZIC, 1072, 10, 107.200000, ZIP, 2850, 10, 285.000000, 
trial0000770, AA, 668, 10, 66.800000, GDX, 2095, 10, 209.500000, ZIC, 1321, 10, 132.100000, ZIP, 2298, 10, 229.800000, 
trial0000771, AA, 2114, 10, 211.400000, GDX, 1508, 10, 150.800000, ZIC, 1389, 10, 138.900000, ZIP, 2349, 10, 234.900000, 
trial0000772, AA, 2071, 10, 207.100000, GDX, 852, 10, 85.200000, ZIC, 2205, 10, 220.500000, ZIP, 1744, 10, 174.400000, 
trial0000773, AA, 2577, 10, 257.700000, GDX, 1547, 10, 154.700000, ZIC, 429, 10, 42.900000, ZIP, 2495, 10, 249.500000, 
trial0000774, AA, 409, 10, 40.900000, GDX, 1816, 10, 181.600000, ZIC, 1587, 10, 158.700000, ZIP, 2084, 10, 208.400000, 
trial0000775, AA, 1929, 10, 192.900000, GDX, 1550, 10, 155.000000, ZIC, 1128, 10, 112.800000, ZIP, 2585, 10, 258.500000, 
trial0000776, AA, 1777, 10, 177.700000, GDX, 1825, 10, 182.500000, ZIC, 1650, 10, 165.000000, ZIP, 1347, 10, 134.700000, 
trial0000777, AA, 2639, 10, 263.900000, GDX, 1844, 10, 184.400000, ZIC, 303, 10, 30.300000, ZIP, 1597, 10, 159.700000, 
trial0000778, AA, 2285, 10, 228.500000, GDX, 910, 10, 91.000000, ZIC, 678, 10, 67.800000, ZIP, 2064, 10, 206.400000, 
trial0000779, AA, 2531, 10, 253.100000, GDX, 622, 10, 62.200000, ZIC, 877, 10, 87.700000, ZIP, 3289, 10, 328.900000, 
trial0000780, AA, 1933, 10, 193.300000, GDX, 1209, 10, 120.900000, ZIC, 1091, 10, 109.100000, ZIP, 1912, 10, 191.200000, 
trial0000781, AA, 1807, 10, 180.700000, GDX, 1424, 10, 142.400000, ZIC, 1761, 10, 176.100000, ZIP, 1906, 10, 190.600000, 
trial0000782, AA, 1768, 10, 176.800000, GDX, 1684, 10, 168.400000, ZIC, 1724, 10, 172.400000, ZIP, 1380, 10, 138.000000, 
trial0000783, AA, 393, 10, 39.300000, GDX, 2209, 10, 220.900000, ZIC, 1192, 10, 119.200000, ZIP, 2058, 10, 205.800000, 
trial0000784, AA, 895, 10, 89.500000, GDX, 1713, 10, 171.300000, ZIC, 1915, 10, 191.500000, ZIP, 2035, 10, 203.500000, 
trial0000785, AA, 2299, 10, 229.900000, GDX, 1895, 10, 189.500000, ZIC, 859, 10, 85.900000, ZIP, 1167, 10, 116.700000, 
trial0000786, AA, 2761, 10, 276.100000, GDX, 2356, 10, 235.600000, ZIC, 934, 10, 93.400000, ZIP, 1205, 10, 120.500000, 
trial0000787, AA, 1463, 10, 146.300000, GDX, 2741, 10, 274.100000, ZIC, 1608, 10, 160.800000, ZIP, 956, 10, 95.600000, 
trial0000788, AA, 603, 10, 60.300000, GDX, 1235, 10, 123.500000, ZIC, 1871, 10, 187.100000, ZIP, 2616, 10, 261.600000, 
trial0000789, AA, 898, 10, 89.800000, GDX, 1852, 10, 185.200000, ZIC, 1738, 10, 173.800000, ZIP, 1789, 10, 178.900000, 
trial0000790, AA, 2378, 10, 237.800000, GDX, 2620, 10, 262.000000, ZIC, 588, 10, 58.800000, ZIP, 1215, 10, 121.500000, 
trial0000791, AA, 284, 10, 28.400000, GDX, 2661, 10, 266.100000, ZIC, 1661, 10, 166.100000, ZIP, 2140, 10, 214.000000, 
trial0000792, AA, 1991, 10, 199.100000, GDX, 1734, 10, 173.400000, ZIC, 1270, 10, 127.000000, ZIP, 1418, 10, 141.800000, 
trial0000793, AA, 1946, 10, 194.600000, GDX, 1830, 10, 183.000000, ZIC, 2215, 10, 221.500000, ZIP, 947, 10, 94.700000, 
trial0000794, AA, 2268, 10, 226.800000, GDX, 2269, 10, 226.900000, ZIC, 1203, 10, 120.300000, ZIP, 1524, 10, 152.400000, 
trial0000795, AA, 3170, 10, 317.000000, GDX, 2431, 10, 243.100000, ZIC, 520, 10, 52.000000, ZIP, 897, 10, 89.700000, 
trial0000796, AA, 1034, 10, 103.400000, GDX, 2035, 10, 203.500000, ZIC, 887, 10, 88.700000, ZIP, 2111, 10, 211.100000, 
trial0000797, AA, 2297, 10, 229.700000, GDX, 1523, 10, 152.300000, ZIC, 1291, 10, 129.100000, ZIP, 1113, 10, 111.300000, 
trial0000798, AA, 2594, 10, 259.400000, GDX, 1551, 10, 155.100000, ZIC, 1647, 10, 164.700000, ZIP, 815, 10, 81.500000, 
trial0000799, AA, 2606, 10, 260.600000, GDX, 1100, 10, 110.000000, ZIC, 1426, 10, 142.600000, ZIP, 1873, 10, 187.300000, 
trial0000800, AA, 1569, 10, 156.900000, GDX, 1706, 10, 170.600000, ZIC, 1346, 10, 134.600000, ZIP, 1222, 10, 122.200000, 
trial0000801, AA, 982, 10, 98.200000, GDX, 1321, 10, 132.100000, ZIC, 587, 10, 58.700000, ZIP, 934, 10, 93.400000, 
trial0000802, AA, 1115, 10, 111.500000, GDX, 950, 10, 95.000000, ZIC, 851, 10, 85.100000, ZIP, 1298, 10, 129.800000, 
trial0000803, AA, 2332, 10, 233.200000, GDX, 431, 10, 43.100000, ZIC, 454, 10, 45.400000, ZIP, 766, 10, 76.600000, 
trial0000804, AA, 1657, 10, 165.700000, GDX, 734, 10, 73.400000, ZIC, 603, 10, 60.300000, ZIP, 861, 10, 86.100000, 
trial0000805, AA, 926, 10, 92.600000, GDX, 1133, 10, 113.300000, ZIC, 422, 10, 42.200000, ZIP, 1230, 10, 123.000000, 
trial0000806, AA, 827, 10, 82.700000, GDX, 888, 10, 88.800000, ZIC, 1033, 10, 103.300000, ZIP, 1284, 10, 128.400000, 
trial0000807, AA, 1363, 10, 136.300000, GDX, 1541, 10, 154.100000, ZIC, 593, 10, 59.300000, ZIP, 765, 10, 76.500000, 
trial0000808, AA, 1142, 10, 114.200000, GDX, 1124, 10, 112.400000, ZIC, 426, 10, 42.600000, ZIP, 1151, 10, 115.100000, 
trial0000809, AA, 955, 10, 95.500000, GDX, 621, 10, 62.100000, ZIC, 603, 10, 60.300000, ZIP, 1881, 10, 188.100000, 
trial0000810, AA, 636, 10, 63.600000, GDX, 1141, 10, 114.100000, ZIC, 718, 10, 71.800000, ZIP, 1478, 10, 147.800000, 
trial0000811, AA, 1263, 10, 126.300000, GDX, 833, 10, 83.300000, ZIC, 892, 10, 89.200000, ZIP, 901, 10, 90.100000, 
trial0000812, AA, 896, 10, 89.600000, GDX, 1251, 10, 125.100000, ZIC, 817, 10, 81.700000, ZIP, 1331, 10, 133.100000, 
trial0000813, AA, 1006, 10, 100.600000, GDX, 1077, 10, 107.700000, ZIC, 587, 10, 58.700000, ZIP, 1523, 10, 152.300000, 
trial0000814, AA, 787, 10, 78.700000, GDX, 1036, 10, 103.600000, ZIC, 343, 10, 34.300000, ZIP, 1860, 10, 186.000000, 
trial0000815, AA, 1487, 10, 148.700000, GDX, 407, 10, 40.700000, ZIC, 79, 10, 7.900000, ZIP, 2451, 10, 245.100000, 
trial0000816, AA, 834, 10, 83.400000, GDX, 1191, 10, 119.100000, ZIC, 210, 10, 21.000000, ZIP, 1603, 10, 160.300000, 
trial0000817, AA, 1255, 10, 125.500000, GDX, 851, 10, 85.100000, ZIC, 420, 10, 42.000000, ZIP, 1417, 10, 141.700000, 
trial0000818, AA, 1499, 10, 149.900000, GDX, 859, 10, 85.900000, ZIC, 715, 10, 71.500000, ZIP, 1095, 10, 109.500000, 
trial0000819, AA, 715, 10, 71.500000, GDX, 1191, 10, 119.100000, ZIC, 570, 10, 57.000000, ZIP, 1782, 10, 178.200000, 
trial0000820, AA, 1148, 10, 114.800000, GDX, 1504, 10, 150.400000, ZIC, 279, 10, 27.900000, ZIP, 1324, 10, 132.400000, 
trial0000821, AA, 1602, 10, 160.200000, GDX, 553, 10, 55.300000, ZIC, 477, 10, 47.700000, ZIP, 1409, 10, 140.900000, 
trial0000822, AA, 924, 10, 92.400000, GDX, 596, 10, 59.600000, ZIC, 820, 10, 82.000000, ZIP, 1610, 10, 161.000000, 
trial0000823, AA, 1575, 10, 157.500000, GDX, 960, 10, 96.000000, ZIC, 381, 10, 38.100000, ZIP, 1280, 10, 128.000000, 
trial0000824, AA, 1234, 10, 123.400000, GDX, 1607, 10, 160.700000, ZIC, 386, 10, 38.600000, ZIP, 670, 10, 67.000000, 
trial0000825, AA, 1251, 10, 125.100000, GDX, 401, 10, 40.100000, ZIC, 1196, 10, 119.600000, ZIP, 1312, 10, 131.200000, 
trial0000826, AA, 873, 10, 87.300000, GDX, 1500, 10, 150.000000, ZIC, 112, 10, 11.200000, ZIP, 1649, 10, 164.900000, 
trial0000827, AA, 725, 10, 72.500000, GDX, 842, 10, 84.200000, ZIC, 1048, 10, 104.800000, ZIP, 1139, 10, 113.900000, 
trial0000828, AA, 1350, 10, 135.000000, GDX, 600, 10, 60.000000, ZIC, 669, 10, 66.900000, ZIP, 1318, 10, 131.800000, 
trial0000829, AA, 1305, 10, 130.500000, GDX, 973, 10, 97.300000, ZIC, 444, 10, 44.400000, ZIP, 1370, 10, 137.000000, 
trial0000830, AA, 1457, 10, 145.700000, GDX, 879, 10, 87.900000, ZIC, 680, 10, 68.000000, ZIP, 923, 10, 92.300000, 
trial0000831, AA, 1281, 10, 128.100000, GDX, 551, 10, 55.100000, ZIC, 528, 10, 52.800000, ZIP, 1704, 10, 170.400000, 
trial0000832, AA, 1298, 10, 129.800000, GDX, 1208, 10, 120.800000, ZIC, 183, 10, 18.300000, ZIP, 1329, 10, 132.900000, 
trial0000833, AA, 1355, 10, 135.500000, GDX, 1262, 10, 126.200000, ZIC, 394, 10, 39.400000, ZIP, 1051, 10, 105.100000, 
trial0000834, AA, 1362, 10, 136.200000, GDX, 617, 10, 61.700000, ZIC, 524, 10, 52.400000, ZIP, 1671, 10, 167.100000, 
trial0000835, AA, 1269, 10, 126.900000, GDX, 1392, 10, 139.200000, ZIC, 563, 10, 56.300000, ZIP, 1135, 10, 113.500000, 
trial0000836, AA, 930, 10, 93.000000, GDX, 1115, 10, 111.500000, ZIC, 778, 10, 77.800000, ZIP, 1093, 10, 109.300000, 
trial0000837, AA, 1357, 10, 135.700000, GDX, 987, 10, 98.700000, ZIC, 467, 10, 46.700000, ZIP, 1475, 10, 147.500000, 
trial0000838, AA, 1601, 10, 160.100000, GDX, 940, 10, 94.000000, ZIC, 599, 10, 59.900000, ZIP, 809, 10, 80.900000, 
trial0000839, AA, 1126, 10, 112.600000, GDX, 1615, 10, 161.500000, ZIC, 934, 10, 93.400000, ZIP, 589, 10, 58.900000, 
trial0000840, AA, 1342, 10, 134.200000, GDX, 455, 10, 45.500000, ZIC, 708, 10, 70.800000, ZIP, 1420, 10, 142.000000, 
trial0000841, AA, 311, 10, 31.100000, GDX, 774, 10, 77.400000, ZIC, 852, 10, 85.200000, ZIP, 1553, 10, 155.300000, 
trial0000842, AA, 1142, 10, 114.200000, GDX, 761, 10, 76.100000, ZIC, 925, 10, 92.500000, ZIP, 1047, 10, 104.700000, 
trial0000843, AA, 1198, 10, 119.800000, GDX, 1318, 10, 131.800000, ZIC, 470, 10, 47.000000, ZIP, 1049, 10, 104.900000, 
trial0000844, AA, 913, 10, 91.300000, GDX, 1501, 10, 150.100000, ZIC, 471, 10, 47.100000, ZIP, 879, 10, 87.900000, 
trial0000845, AA, 1522, 10, 152.200000, GDX, 275, 10, 27.500000, ZIC, 633, 10, 63.300000, ZIP, 1241, 10, 124.100000, 
trial0000846, AA, 1310, 10, 131.000000, GDX, 827, 10, 82.700000, ZIC, 534, 10, 53.400000, ZIP, 1574, 10, 157.400000, 
trial0000847, AA, 1501, 10, 150.100000, GDX, 1025, 10, 102.500000, ZIC, 512, 10, 51.200000, ZIP, 1020, 10, 102.000000, 
trial0000848, AA, 1183, 10, 118.300000, GDX, 1760, 10, 176.000000, ZIC, 190, 10, 19.000000, ZIP, 1151, 10, 115.100000, 
trial0000849, AA, 1139, 10, 113.900000, GDX, 1303, 10, 130.300000, ZIC, 643, 10, 64.300000, ZIP, 901, 10, 90.100000, 
trial0000850, AA, 671, 10, 67.100000, GDX, 1133, 10, 113.300000, ZIC, 540, 10, 54.000000, ZIP, 1296, 10, 129.600000, 
trial0000851, AA, 716, 10, 71.600000, GDX, 576, 10, 57.600000, ZIC, 733, 10, 73.300000, ZIP, 1949, 10, 194.900000, 
trial0000852, AA, 1150, 10, 115.000000, GDX, 1035, 10, 103.500000, ZIC, 740, 10, 74.000000, ZIP, 988, 10, 98.800000, 
trial0000853, AA, 956, 10, 95.600000, GDX, 1623, 10, 162.300000, ZIC, 866, 10, 86.600000, ZIP, 738, 10, 73.800000, 
trial0000854, AA, 853, 10, 85.300000, GDX, 1122, 10, 112.200000, ZIC, 293, 10, 29.300000, ZIP, 1535, 10, 153.500000, 
trial0000855, AA, 1725, 10, 172.500000, GDX, 1192, 10, 119.200000, ZIC, 301, 10, 30.100000, ZIP, 924, 10, 92.400000, 
trial0000856, AA, 1749, 10, 174.900000, GDX, 695, 10, 69.500000, ZIC, 1056, 10, 105.600000, ZIP, 805, 10, 80.500000, 
trial0000857, AA, 1423, 10, 142.300000, GDX, 942, 10, 94.200000, ZIC, 735, 10, 73.500000, ZIP, 1199, 10, 119.900000, 
trial0000858, AA, 1868, 10, 186.800000, GDX, 987, 10, 98.700000, ZIC, 179, 10, 17.900000, ZIP, 1298, 10, 129.800000, 
trial0000859, AA, 2233, 10, 223.300000, GDX, 557, 10, 55.700000, ZIC, 180, 10, 18.000000, ZIP, 1115, 10, 111.500000, 
trial0000860, AA, 1387, 10, 138.700000, GDX, 652, 10, 65.200000, ZIC, 998, 10, 99.800000, ZIP, 910, 10, 91.000000, 
trial0000861, AA, 1522, 10, 152.200000, GDX, 233, 10, 23.300000, ZIC, 556, 10, 55.600000, ZIP, 1763, 10, 176.300000, 
trial0000862, AA, 994, 10, 99.400000, GDX, 749, 10, 74.900000, ZIC, 850, 10, 85.000000, ZIP, 1524, 10, 152.400000, 
trial0000863, AA, 1940, 10, 194.000000, GDX, 746, 10, 74.600000, ZIC, 833, 10, 83.300000, ZIP, 650, 10, 65.000000, 
trial0000864, AA, 1486, 10, 148.600000, GDX, 1270, 10, 127.000000, ZIC, 816, 10, 81.600000, ZIP, 746, 10, 74.600000, 
trial0000865, AA, 1124, 10, 112.400000, GDX, 1334, 10, 133.400000, ZIC, 608, 10, 60.800000, ZIP, 987, 10, 98.700000, 
trial0000866, AA, 994, 10, 99.400000, GDX, 994, 10, 99.400000, ZIC, 334, 10, 33.400000, ZIP, 1362, 10, 136.200000, 
trial0000867, AA, 926, 10, 92.600000, GDX, 350, 10, 35.000000, ZIC, 1199, 10, 119.900000, ZIP, 1615, 10, 161.500000, 
trial0000868, AA, 1336, 10, 133.600000, GDX, 899, 10, 89.900000, ZIC, 735, 10, 73.500000, ZIP, 1067, 10, 106.700000, 
trial0000869, AA, 965, 10, 96.500000, GDX, 1393, 10, 139.300000, ZIC, 571, 10, 57.100000, ZIP, 1103, 10, 110.300000, 
trial0000870, AA, 1413, 10, 141.300000, GDX, 1167, 10, 116.700000, ZIC, 394, 10, 39.400000, ZIP, 1168, 10, 116.800000, 
trial0000871, AA, 1701, 10, 170.100000, GDX, 1174, 10, 117.400000, ZIC, 318, 10, 31.800000, ZIP, 1162, 10, 116.200000, 
trial0000872, AA, 813, 10, 81.300000, GDX, 671, 10, 67.100000, ZIC, 876, 10, 87.600000, ZIP, 1827, 10, 182.700000, 
trial0000873, AA, 1666, 10, 166.600000, GDX, 1338, 10, 133.800000, ZIC, 305, 10, 30.500000, ZIP, 927, 10, 92.700000, 
trial0000874, AA, 863, 10, 86.300000, GDX, 600, 10, 60.000000, ZIC, 857, 10, 85.700000, ZIP, 1890, 10, 189.000000, 
trial0000875, AA, 1737, 10, 173.700000, GDX, 599, 10, 59.900000, ZIC, 659, 10, 65.900000, ZIP, 1140, 10, 114.000000, 
trial0000876, AA, 624, 10, 62.400000, GDX, 1358, 10, 135.800000, ZIC, 1049, 10, 104.900000, ZIP, 1033, 10, 103.300000, 
trial0000877, AA, 1342, 10, 134.200000, GDX, 1057, 10, 105.700000, ZIC, 818, 10, 81.800000, ZIP, 620, 10, 62.000000, 
trial0000878, AA, 818, 10, 81.800000, GDX, 821, 10, 82.100000, ZIC, 747, 10, 74.700000, ZIP, 1664, 10, 166.400000, 
trial0000879, AA, 630, 10, 63.000000, GDX, 1124, 10, 112.400000, ZIC, 997, 10, 99.700000, ZIP, 1070, 10, 107.000000, 
trial0000880, AA, 1097, 10, 109.700000, GDX, 1117, 10, 111.700000, ZIC, 622, 10, 62.200000, ZIP, 919, 10, 91.900000, 
trial0000881, AA, 834, 10, 83.400000, GDX, 1798, 10, 179.800000, ZIC, 493, 10, 49.300000, ZIP, 1234, 10, 123.400000, 
trial0000882, AA, 786, 10, 78.600000, GDX, 1832, 10, 183.200000, ZIC, 461, 10, 46.100000, ZIP, 1110, 10, 111.000000, 
trial0000883, AA, 1771, 10, 177.100000, GDX, 1147, 10, 114.700000, ZIC, 337, 10, 33.700000, ZIP, 702, 10, 70.200000, 
trial0000884, AA, 1736, 10, 173.600000, GDX, 915, 10, 91.500000, ZIC, 274, 10, 27.400000, ZIP, 1184, 10, 118.400000, 
trial0000885, AA, 1668, 10, 166.800000, GDX, 713, 10, 71.300000, ZIC, 74, 10, 7.400000, ZIP, 1957, 10, 195.700000, 
trial0000886, AA, 1665, 10, 166.500000, GDX, 1137, 10, 113.700000, ZIC, 322, 10, 32.200000, ZIP, 1297, 10, 129.700000, 
trial0000887, AA, 1320, 10, 132.000000, GDX, 1132, 10, 113.200000, ZIC, 984, 10, 98.400000, ZIP, 702, 10, 70.200000, 
trial0000888, AA, 692, 10, 69.200000, GDX, 1434, 10, 143.400000, ZIC, 976, 10, 97.600000, ZIP, 806, 10, 80.600000, 
trial0000889, AA, 1764, 10, 176.400000, GDX, 678, 10, 67.800000, ZIC, 170, 10, 17.000000, ZIP, 1363, 10, 136.300000, 
trial0000890, AA, 1182, 10, 118.200000, GDX, 719, 10, 71.900000, ZIC, 323, 10, 32.300000, ZIP, 1674, 10, 167.400000, 
trial0000891, AA, 1408, 10, 140.800000, GDX, 931, 10, 93.100000, ZIC, 967, 10, 96.700000, ZIP, 668, 10, 66.800000, 
trial0000892, AA, 1224, 10, 122.400000, GDX, 1230, 10, 123.000000, ZIC, 406, 10, 40.600000, ZIP, 438, 10, 43.800000, 
trial0000893, AA, 1090, 10, 109.000000, GDX, 1415, 10, 141.500000, ZIC, 335, 10, 33.500000, ZIP, 1075, 10, 107.500000, 
trial0000894, AA, 1182, 10, 118.200000, GDX, 1251, 10, 125.100000, ZIC, 431, 10, 43.100000, ZIP, 1094, 10, 109.400000, 
trial0000895, AA, 1809, 10, 180.900000, GDX, 656, 10, 65.600000, ZIC, 745, 10, 74.500000, ZIP, 714, 10, 71.400000, 
trial0000896, AA, 656, 10, 65.600000, GDX, 1102, 10, 110.200000, ZIC, 931, 10, 93.100000, ZIP, 1701, 10, 170.100000, 
trial0000897, AA, 1253, 10, 125.300000, GDX, 772, 10, 77.200000, ZIC, 229, 10, 22.900000, ZIP, 1583, 10, 158.300000, 
trial0000898, AA, 1513, 10, 151.300000, GDX, 841, 10, 84.100000, ZIC, 792, 10, 79.200000, ZIP, 940, 10, 94.000000, 
trial0000899, AA, 1724, 10, 172.400000, GDX, 720, 10, 72.000000, ZIC, 1011, 10, 101.100000, ZIP, 921, 10, 92.100000, 
trial0000900, AA, 1239, 10, 123.900000, GDX, 1123, 10, 112.300000, ZIC, 491, 10, 49.100000, ZIP, 1435, 10, 143.500000, 
trial0000901, AA, 1449, 10, 144.900000, GDX, 2284, 10, 228.400000, ZIC, 1726, 10, 172.600000, ZIP, 1591, 10, 159.100000, 
trial0000902, AA, 1310, 10, 131.000000, GDX, 3166, 10, 316.600000, ZIC, 1071, 10, 107.100000, ZIP, 1973, 10, 197.300000, 
trial0000903, AA, 2119, 10, 211.900000, GDX, 534, 10, 53.400000, ZIC, 2278, 10, 227.800000, ZIP, 3020, 10, 302.000000, 
trial0000904, AA, 2191, 10, 219.100000, GDX, 1902, 10, 190.200000, ZIC, 1952, 10, 195.200000, ZIP, 1578, 10, 157.800000, 
trial0000905, AA, 2212, 10, 221.200000, GDX, 1843, 10, 184.300000, ZIC, 1041, 10, 104.100000, ZIP, 2823, 10, 282.300000, 
trial0000906, AA, 2094, 10, 209.400000, GDX, 1678, 10, 167.800000, ZIC, 1417, 10, 141.700000, ZIP, 1840, 10, 184.000000, 
trial0000907, AA, 2399, 10, 239.900000, GDX, 2350, 10, 235.000000, ZIC, 336, 10, 33.600000, ZIP, 2613, 10, 261.300000, 
trial0000908, AA, 2404, 10, 240.400000, GDX, 1584, 10, 158.400000, ZIC, 376, 10, 37.600000, ZIP, 3113, 10, 311.300000, 
trial0000909, AA, 3340, 10, 334.000000, GDX, 1257, 10, 125.700000, ZIC, 1042, 10, 104.200000, ZIP, 1528, 10, 152.800000, 
trial0000910, AA, 2125, 10, 212.500000, GDX, 835, 10, 83.500000, ZIC, 1359, 10, 135.900000, ZIP, 2727, 10, 272.700000, 
trial0000911, AA, 3393, 10, 339.300000, GDX, 1231, 10, 123.100000, ZIC, 1183, 10, 118.300000, ZIP, 1874, 10, 187.400000, 
trial0000912, AA, 1607, 10, 160.700000, GDX, 981, 10, 98.100000, ZIC, 2505, 10, 250.500000, ZIP, 2825, 10, 282.500000, 
trial0000913, AA, 3109, 10, 310.900000, GDX, 2036, 10, 203.600000, ZIC, 673, 10, 67.300000, ZIP, 2090, 10, 209.000000, 
trial0000914, AA, 1249, 10, 124.900000, GDX, 2099, 10, 209.900000, ZIC, 1769, 10, 176.900000, ZIP, 1790, 10, 179.000000, 
trial0000915, AA, 1959, 10, 195.900000, GDX, 2143, 10, 214.300000, ZIC, 939, 10, 93.900000, ZIP, 2138, 10, 213.800000, 
trial0000916, AA, 2231, 10, 223.100000, GDX, 1672, 10, 167.200000, ZIC, 968, 10, 96.800000, ZIP, 2637, 10, 263.700000, 
trial0000917, AA, 2308, 10, 230.800000, GDX, 2184, 10, 218.400000, ZIC, 1488, 10, 148.800000, ZIP, 1511, 10, 151.100000, 
trial0000918, AA, 2239, 10, 223.900000, GDX, 2211, 10, 221.100000, ZIC, 1412, 10, 141.200000, ZIP, 1158, 10, 115.800000, 
trial0000919, AA, 487, 10, 48.700000, GDX, 1256, 10, 125.600000, ZIC, 1086, 10, 108.600000, ZIP, 4618, 10, 461.800000, 
trial0000920, AA, 1835, 10, 183.500000, GDX, 2567, 10, 256.700000, ZIC, 972, 10, 97.200000, ZIP, 2468, 10, 246.800000, 
trial0000921, AA, 2401, 10, 240.100000, GDX, 3001, 10, 300.100000, ZIC, 128, 10, 12.800000, ZIP, 1766, 10, 176.600000, 
trial0000922, AA, 1300, 10, 130.000000, GDX, 780, 10, 78.000000, ZIC, 2869, 10, 286.900000, ZIP, 2509, 10, 250.900000, 
trial0000923, AA, 746, 10, 74.600000, GDX, 1712, 10, 171.200000, ZIC, 1359, 10, 135.900000, ZIP, 3223, 10, 322.300000, 
